# downloaded from PARSEC/CMD via ezpadova
# component=thin4 family=thin_disk component_index=3 logAge=9.397940008672037 MH=0.25 photometric_system=ubvrijhk
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Umag Bmag Vmag Rmag Imag Jmag Hmag Kmag
0.025095 0.25 9.39794 1.647555709 2.549799481 1.644 1.721 3.672 2.573 4 0 0.372 0 0 0 0 0 -1 -1e-30 0 0.6582 0.316 0.003078 0.003062 0.01102 -1 0.02585 0.468 3.009 1.963 0.879 0.246 -0.25 -0.981 -1.551 -1.64
0.025095 0.25 9.39794 1.647632718 2.549804593 1.644 1.721 3.6719 2.573 4 0 0.372 0 0 0 0 0 -1 -1e-30 0 0.6582 0.316 0.003078 0.003062 0.01102 -1 0.02585 0.467 3.008 1.963 0.879 0.245 -0.25 -0.981 -1.552 -1.64
0.025095 0.25 9.39794 1.647710085 2.549809729 1.645 1.721 3.6719 2.573 4 0 0.372 0 0 0 0 0 -1 -1e-30 0 0.6582 0.316 0.003078 0.003062 0.01102 -1 0.02585 0.467 3.008 1.962 0.878 0.245 -0.251 -0.982 -1.552 -1.641
0.025095 0.25 9.39794 1.648531079 2.549864191 1.645 1.724 3.6719 2.57 4 0 0.372 0 0 0 0 0 -1 -1e-30 0 0.6581 0.316 0.003077 0.003064 0.01102 -1 0.02585 0.461 3.003 1.957 0.873 0.239 -0.257 -0.988 -1.559 -1.647
0.025095 0.25 9.39794 1.649361134 2.549919191 1.646 1.726 3.6718 2.567 4 0 0.372 0 0 0 0 0 -1 -1e-30 0 0.6581 0.3161 0.003077 0.003066 0.01102 -1 0.02585 0.454 2.998 1.951 0.866 0.232 -0.264 -0.995 -1.566 -1.655
0.025095 0.25 9.39794 1.650214553 2.549975672 1.647 1.73 3.6716 2.563 4 0 0.372 0 0 0 0 0 -1 -1e-30 0 0.658 0.3161 0.003076 0.003068 0.01102 -1 0.02585 0.445 2.993 1.944 0.859 0.224 -0.272 -1.004 -1.576 -1.664
0.025095 0.25 9.39794 1.651018381 2.550028811 1.648 1.734 3.6714 2.559 4 0 0.372 0 0 0 0 0 -1 -1e-30 0 0.658 0.3162 0.003076 0.00307 0.01101 -1 0.02585 0.436 2.988 1.937 0.85 0.215 -0.282 -1.014 -1.587 -1.675
0.025095 0.25 9.39794 1.651833296 2.550082621 1.649 1.738 3.6711 2.553 4 0 0.372 0 0 0 0 0 -1 -1e-30 0 0.6579 0.3162 0.003075 0.003072 0.01101 -1 0.02585 0.424 2.983 1.928 0.84 0.204 -0.293 -1.027 -1.6 -1.689
0.025095 0.25 9.39794 1.652600288 2.550133211 1.65 1.744 3.6707 2.547 4 0 0.372 0 0 0 0 0 -1 -1e-30 0 0.6579 0.3163 0.003075 0.003074 0.01101 -1 0.02585 0.411 2.977 1.919 0.829 0.192 -0.306 -1.042 -1.616 -1.705
0.025095 0.25 9.39794 1.65265274 2.550136669 1.65 1.744 3.6707 2.546 4 0 0.372 0 0 0 0 0 -1 -1e-30 0 0.6579 0.3163 0.003075 0.003075 0.01101 -1 0.02585 0.41 2.977 1.918 0.828 0.191 -0.307 -1.043 -1.617 -1.706
0.025095 0.25 9.39794 1.653487325 2.550191652 1.651 1.751 3.6702 2.537 4 0 0.372 0 0 0 0 0 -1 -1e-30 0 0.6579 0.3163 0.003075 0.003076 0.01101 -1 0.02585 0.393 2.971 1.906 0.814 0.176 -0.324 -1.061 -1.637 -1.727
0.025095 0.25 9.39794 1.654341817 2.550247881 1.652 1.759 3.6696 2.527 4 0 0.372 0 0 0 0 0 -1 -1e-30 0 0.6579 0.3163 0.003074 0.003077 0.01101 -1 0.02585 0.372 2.965 1.893 0.798 0.157 -0.344 -1.084 -1.661 -1.751
0.025095 0.25 9.39794 1.655231953 2.550306384 1.653 1.768 3.6689 2.516 4 0 0.372 0 0 0 0 0 -1 -1e-30 0 0.6578 0.3163 0.003074 0.003079 0.01101 -1 0.02585 0.35 2.958 1.879 0.78 0.138 -0.365 -1.107 -1.687 -1.778
0.025095 0.25 9.39794 1.656094432 2.550363 1.653 1.787 3.6672 2.49 4 0 0.372 0 0 0 0 0 -1 -1e-30 0 0.6578 0.3163 0.003073 0.00308 0.01101 -1 0.02585 0.302 2.951 1.851 0.744 0.095 -0.411 -1.16 -1.745 -1.837
0.025095 0.25 9.39794 1.656873465 2.550414081 1.654 1.826 3.6639 2.438 4 0 0.372 0 0 0 0 0 -1 -1e-30 0 0.6578 0.3163 0.003073 0.003081 0.01101 -1 0.02585 0.205 2.945 1.798 0.67 0.009 -0.505 -1.267 -1.861 -1.956
0.025095 0.25 9.39794 1.65723753 2.550437933 1.655 1.864 3.6607 2.388 4 0 0.372 0 0 0 0 0 -1 -1e-30 0 0.6578 0.3163 0.003073 0.003082 0.011 -1 0.02585 0.111 2.938 1.745 0.597 -0.075 -0.597 -1.371 -1.974 -2.071
0.025095 0.25 9.39794 1.657430768 2.550450589 1.655 1.9 3.6576 2.339 4 0 0.372 0 0 0 0 0 -1 -1e-30 0 0.6578 0.3163 0.003072 0.003082 0.011 -1 0.02585 0.02 2.934 1.696 0.529 -0.155 -0.685 -1.472 -2.083 -2.182
0.025095 0.25 9.39794 1.657543182 2.55045795 1.655 1.938 3.6545 2.289 4 0 0.372 0 0 0 0 0 -1 -1e-30 0 0.6578 0.3163 0.003072 0.003082 0.011 -1 0.02585 -0.074 2.931 1.647 0.459 -0.237 -0.776 -1.574 -2.195 -2.296
0.025095 0.25 9.39794 1.657604814 2.550461985 1.655 1.974 3.6514 2.24 4 0 0.372 0 0 0 0 0 -1 -1e-30 0 0.6578 0.3163 0.003072 0.003083 0.011 -1 0.02585 -0.165 2.927 1.598 0.39 -0.317 -0.864 -1.674 -2.303 -2.407
0.025095 0.25 9.39794 1.657640815 2.550464341 1.655 2.012 3.6483 2.19 4 0 0.372 0 0 0 0 0 -1 -1e-30 0 0.6578 0.3163 0.003072 0.003083 0.011 -1 0.02585 -0.26 2.924 1.547 0.319 -0.4 -0.955 -1.778 -2.416 -2.522
0.025095 0.25 9.39794 1.657663584 2.550465832 1.655 2.052 3.6451 2.138 4 0 0.372 0 0 0 0 0 -1 -1e-30 0 0.6578 0.3163 0.003072 0.003083 0.011 -1 0.02585 -0.359 2.923 1.496 0.247 -0.485 -1.049 -1.885 -2.532 -2.641
0.025095 0.25 9.39794 1.657678008 2.550466776 1.655 2.088 3.6422 2.089 4 0 0.372 0 0 0 0 0 -1 -1e-30 0 0.6578 0.3163 0.003072 0.003083 0.011 -1 0.02585 -0.45 2.922 1.449 0.18 -0.564 -1.137 -1.984 -2.64 -2.751
0.025095 0.25 9.39794 1.657678604 2.550466815 1.655 2.09 3.6421 2.087 4 0 0.372 0 0 0 0 0 -1 -1e-30 0 0.6578 0.3163 0.003072 0.003083 0.011 -1 0.02585 -0.454 2.922 1.447 0.178 -0.567 -1.14 -1.988 -2.644 -2.756
0.025095 0.25 9.39794 1.657678723 2.550466823 1.655 2.09 3.642 2.087 7 0 0.372 0 0 0 0 0 -1 -1e-30 0 0.6578 0.3163 0.003072 0.003083 0.011 -1 0.02585 -0.455 2.922 1.446 0.176 -0.568 -1.142 -1.99 -2.646 -2.757
0.025095 0.25 9.39794 1.657684088 2.550467174 1.655 2.107 3.6407 2.065 7 0 0.372 0 0 0 0 0 -1 -1e-30 0 0.6578 0.3163 0.003072 0.003083 0.011 -1 0.02585 -0.497 2.921 1.425 0.146 -0.604 -1.182 -2.035 -2.695 -2.808
0.025095 0.25 9.39794 1.657696128 2.550467962 1.655 2.147 3.6374 2.012 7 0 0.372 0 0 0 0 0 -1 -1e-30 0 0.6578 0.3163 0.003072 0.003083 0.011 -1 0.02585 -0.597 2.921 1.375 0.075 -0.688 -1.277 -2.143 -2.812 -2.928
0.025095 0.25 9.39794 1.657708168 2.55046875 1.655 2.188 3.6341 1.958 7 0 0.372 0 0 0 0 0 -1 -1e-30 0 0.6578 0.3163 0.003072 0.003083 0.011 -1 0.02585 -0.699 2.903 1.324 -0 -0.773 -1.372 -2.253 -2.926 -3.047
0.025095 0.25 9.39794 1.657720327 2.550469546 1.655 2.223 3.6312 1.911 7 0 0.372 0 0 0 0 0 -1 -1e-30 0 0.6578 0.3163 0.003072 0.003083 0.011 -1 0.02585 -0.787 2.882 1.28 -0.066 -0.846 -1.454 -2.347 -3.024 -3.15
0.025095 0.25 9.39794 1.657747507 2.550471325 1.655 2.232 3.6305 1.898 7 0 0.372 0 0 0 0 0 -1 -1e-30 0 0.6578 0.3163 0.003072 0.003083 0.011 -1 0.02585 -0.811 2.875 1.268 -0.084 -0.866 -1.476 -2.372 -3.05 -3.178
0.025095 0.25 9.39794 1.657765269 2.550472488 1.655 2.21 3.6324 1.929 7 0 0.372 0 0 0 0 0 -1 -1e-30 0 0.6578 0.3163 0.003072 0.003083 0.011 -1 0.02585 -0.754 2.888 1.296 -0.042 -0.819 -1.423 -2.311 -2.986 -3.111
0.025095 0.25 9.39794 1.657795906 2.550474493 1.655 2.172 3.6355 1.979 7 0 0.372 0 0 0 0 0 -1 -1e-30 0 0.6578 0.3163 0.003072 0.003083 0.011 -1 0.02585 -0.66 2.91 1.343 0.028 -0.74 -1.336 -2.21 -2.882 -3.001
0.025095 0.25 9.39794 1.657869458 2.550479307 1.655 2.128 3.6391 2.037 7 0 0.372 0 0 0 0 0 -1 -1e-30 0 0.6578 0.3163 0.003072 0.003083 0.011 -1 0.02585 -0.55 2.918 1.397 0.107 -0.649 -1.232 -2.092 -2.756 -2.87
0.025095 0.25 9.39794 1.658415079 2.550515 1.656 2.109 3.6406 2.062 7 0 0.372 0 0 0 0 0 -1 -1e-30 0 0.6578 0.3163 0.003072 0.003084 0.011 -1 0.02585 -0.503 2.918 1.42 0.14 -0.61 -1.188 -2.042 -2.702 -2.815
0.025095 0.25 9.39794 1.658926487 2.550548431 1.656 2.141 3.638 2.02 7 0 0.372 0 0 0 0 0 -1 -1e-30 0 0.6578 0.3163 0.003072 0.003085 0.011 -1 0.02585 -0.583 2.918 1.381 0.084 -0.677 -1.263 -2.128 -2.795 -2.91
0.025095 0.25 9.39794 1.659304023 2.550573096 1.657 2.183 3.6346 1.965 7 0 0.372 0 0 0 0 0 -1 -1e-30 0 0.6578 0.3164 0.003071 0.003085 0.011 -1 0.02585 -0.687 2.904 1.329 0.008 -0.763 -1.361 -2.239 -2.912 -3.033
0.025095 0.25 9.39794 1.659601927 2.550592549 1.657 2.224 3.6312 1.91 7 0 0.372 0 0 0 0 0 -1 -1e-30 0 0.6578 0.3164 0.003071 0.003086 0.011 -1 0.02585 -0.791 2.879 1.277 -0.07 -0.85 -1.458 -2.351 -3.028 -3.154
0.025095 0.25 9.39794 1.659842133 2.550608228 1.657 2.266 3.6278 1.854 7 0 0.372 0 0 0 0 0 -1 -1e-30 0 0.6578 0.3164 0.003071 0.003086 0.011 -1 0.02585 -0.895 2.851 1.225 -0.145 -0.934 -1.554 -2.462 -3.143 -3.276
0.025095 0.25 9.39794 1.66004014 2.550621149 1.658 2.308 3.6244 1.799 7 0 0.372 0 0 0 0 0 -1 -1e-30 0 0.6578 0.3164 0.003071 0.003087 0.011 -1 0.02585 -1 2.818 1.172 -0.22 -1.016 -1.65 -2.573 -3.258 -3.397
0.025095 0.25 9.39794 1.660209537 2.550632201 1.658 2.35 3.621 1.744 7 0 0.372 0 0 0 0 0 -1 -1e-30 0 0.6578 0.3164 0.003071 0.003087 0.011 -1 0.02585 -1.104 2.783 1.117 -0.295 -1.1 -1.746 -2.684 -3.374 -3.519
0.025095 0.25 9.39794 1.660357714 2.550641865 1.658 2.391 3.6175 1.688 7 0 0.372 0 0 0 0 0 -1 -1e-30 0 0.6578 0.3164 0.003071 0.003087 0.011 -1 0.02585 -1.209 2.744 1.064 -0.367 -1.179 -1.841 -2.796 -3.49 -3.643
0.025095 0.25 9.39794 1.660489917 2.550650487 1.658 2.433 3.614 1.632 7 0 0.372 0 0 0 0 0 -1 -1e-30 0 0.6578 0.3164 0.003071 0.003087 0.011 -1 0.02585 -1.313 2.703 1.01 -0.437 -1.258 -1.935 -2.907 -3.605 -3.766
0.025095 0.25 9.39794 1.660611391 2.550658407 1.658 2.475 3.6105 1.576 7 0 0.372 0 0 0 0 0 -1 -1e-30 0 0.6578 0.3164 0.003071 0.003087 0.011 -1 0.02585 -1.418 2.661 0.956 -0.508 -1.337 -2.028 -3.018 -3.722 -3.89
0.025095 0.25 9.39794 1.660722494 2.55066565 1.658 2.517 3.6069 1.52 7 0 0.372 8.52 6.21 4.46 3.36 2.73 4 -1e-30 0 0.6578 0.3164 0.003071 0.003088 0.011 -1 0.02585 -1.523 2.612 0.903 -0.575 -1.413 -2.122 -3.131 -3.839 -4.016
0.025095 0.25 9.39794 1.660821915 2.55067213 1.658 2.559 3.6033 1.464 7 0 0.372 9.53 6.87 4.91 3.7 3.02 4 -1e-30 0 0.6578 0.3164 0.003071 0.003088 0.011 -1 0.02585 -1.627 2.595 0.858 -0.634 -1.486 -2.215 -3.242 -3.958 -4.141
0.025095 0.25 9.39794 1.660919309 2.550678477 1.658 2.601 3.5996 1.407 7 0 0.372 10.7 7.62 5.42 4.1 3.34 4 -1e-30 0 0.6578 0.3164 0.00307 0.003088 0.011 -1 0.02585 -1.733 2.598 0.818 -0.692 -1.56 -2.311 -3.357 -4.084 -4.272
0.025095 0.25 9.39794 1.661013007 2.550684583 1.659 2.644 3.5958 1.349 7 0 0.372 12.02 8.45 5.98 4.53 3.69 4 -1e-30 0 0.6578 0.3164 0.00307 0.003088 0.011 -1 0.02585 -1.839 2.593 0.782 -0.741 -1.625 -2.407 -3.474 -4.209 -4.403
0.025095 0.25 9.39794 1.661102772 2.550690431 1.659 2.687 3.592 1.291 7 0 0.371 13.52 9.39 6.62 5.02 4.09 4 -1e-30 0 0.6578 0.3164 0.003068 0.003089 0.011 -1 0.02585 -1.946 2.59 0.746 -0.789 -1.691 -2.503 -3.591 -4.336 -4.535
0.025095 0.25 9.39794 1.661184907 2.550695782 1.659 2.731 3.5879 1.23 7 0 0.371 15.28 10.48 7.35 5.58 4.55 4 -1e-30 0 0.6578 0.3164 0.003066 0.003092 0.011 -1 0.02585 -2.058 2.585 0.715 -0.832 -1.753 -2.602 -3.714 -4.468 -4.674
0.025095 0.25 9.39794 1.661248684 2.550699937 1.659 2.778 3.5835 1.166 7 0 0.371 17.41 11.79 8.22 6.26 5.1 4 -1e-30 0 0.6578 0.3164 0.003063 0.003095 0.011 -1 0.02585 -2.175 2.58 0.688 -0.868 -1.812 -2.704 -3.843 -4.608 -4.82
0.025095 0.25 9.39794 1.661291122 2.550702701 1.659 2.823 3.5791 1.103 7 0 0.37 19.74 13.19 9.15 6.98 5.69 4 -1e-30 0 0.6578 0.3164 0.00306 0.003099 0.011 -1 0.02585 -2.288 2.576 0.666 -0.898 -1.865 -2.801 -3.967 -4.742 -4.961
0.025095 0.25 9.39794 1.661323547 2.550704813 1.659 2.866 3.5749 1.043 7 0 0.37 22.28 14.7 10.15 7.75 6.32 4 -1e-30 0 0.6578 0.3164 0.003056 0.003103 0.011 -1 0.02585 -2.396 2.567 0.657 -0.908 -1.9 -2.891 -4.088 -4.872 -5.097
0.025095 0.25 9.39794 1.661351919 2.550706661 1.659 2.91 3.5706 0.982 7 0 0.37 25.2 16.42 11.28 8.63 7.04 4 -1e-30 0 0.6578 0.3164 0.003054 0.003106 0.011 -1 0.02585 -2.505 2.562 0.651 -0.915 -1.935 -2.981 -4.21 -5.003 -5.235
0.025095 0.25 9.39794 1.661377907 2.550708353 1.659 2.953 3.5662 0.922 7 0 0.369 28.47 18.32 12.53 9.59 7.83 3 -1e-30 0 0.6578 0.3164 0.003051 0.003109 0.011 -1 0.02585 -2.612 2.558 0.665 -0.895 -1.95 -3.063 -4.331 -5.133 -5.372
0.025095 0.25 9.39794 1.661402345 2.550709945 1.659 2.995 3.5617 0.862 7 0 0.369 32.12 20.41 13.89 10.65 8.69 3 -1e-30 0 0.6578 0.3164 0.00305 0.003111 0.011 -1 0.02585 -2.717 2.555 0.684 -0.869 -1.96 -3.142 -4.451 -5.261 -5.507
0.025095 0.25 9.39794 1.661429644 2.550711722 1.659 3.042 3.5567 0.795 7 0 0.369 36.77 23.04 15.6 11.98 9.78 3 -1e-30 0 0.6578 0.3164 0.003049 0.003112 0.011 -1 0.02585 -2.835 2.55 0.723 -0.816 -1.956 -3.221 -4.584 -5.404 -5.658
0.025095 0.25 9.39794 1.661454797 2.55071336 1.659 3.084 3.5521 0.734 7 0 0.369 41.56 25.72 17.32 13.33 10.89 3 -1e-30 0 0.6578 0.3164 0.003049 0.003113 0.011 -1 0.02585 -2.94 2.546 0.768 -0.754 -1.944 -3.288 -4.705 -5.533 -5.795
0.025095 0.25 9.39794 1.661480427 2.550715029 1.659 3.124 3.5476 0.676 7 0 0.369 46.7 28.56 19.14 14.75 12.05 3 -1e-30 0 0.6578 0.3164 0.003048 0.003113 0.011 -1 0.02585 -3.041 2.543 0.827 -0.677 -1.92 -3.342 -4.82 -5.655 -5.924
0.025095 0.25 9.39794 1.66150856 2.550716861 1.659 3.165 3.543 0.617 7 0 0.369 52.55 31.74 21.18 16.35 13.36 3 -1e-30 0 0.6578 0.3164 0.003048 0.003113 0.011 -1 0.02585 -3.141 2.54 0.899 -0.582 -1.887 -3.388 -4.936 -5.778 -6.055
0.025095 0.25 9.39794 1.66153729 2.550718732 1.659 3.203 3.5386 0.561 7 0 0.369 58.87 35.15 23.34 18.05 14.75 3 -1e-30 0 0.6578 0.3164 0.003048 0.003113 0.011 -1 0.02585 -3.237 2.54 0.982 -0.476 -1.845 -3.423 -5.047 -5.896 -6.181
0.025095 0.25 9.39794 1.661569714 2.550720843 1.659 3.243 3.5337 0.501 7 0 0.369 66.42 39.16 25.88 20.04 16.38 2 -1e-30 0 0.6578 0.3164 0.003048 0.003113 0.011 -1 0.02585 -3.339 2.54 1.091 -0.339 -1.786 -3.443 -5.164 -6.02 -6.315
0.025095 0.25 9.39794 1.661591172 2.55072224 1.659 3.264 3.5314 0.472 7 0 0.369 70.49 41.31 27.23 21.11 17.25 2 -1e-30 0 0.6578 0.3164 0.003048 0.003113 0.011 -1 0.02585 -3.389 2.541 1.145 -0.27 -1.757 -3.454 -5.222 -6.081 -6.381
0.025095 0.25 9.39794 1.66159749 2.550722652 1.659 3.287 3.5283 0.436 7 0 0.369 75.8 44.09 28.98 22.48 18.38 2 -1e-30 0 0.6578 0.3164 0.003048 0.003113 0.011 -1 0.02585 -3.448 2.545 1.233 -0.162 -1.705 -3.449 -5.292 -6.155 -6.46
0.025095 0.25 9.39794 1.661599994 2.550722814 1.659 3.292 3.5276 0.428 7 0 0.369 76.99 44.71 29.37 22.79 18.63 2 -1e-30 0 0.6578 0.3164 0.003048 0.003113 0.011 -1 0.02585 -3.461 2.546 1.254 -0.136 -1.693 -3.445 -5.307 -6.17 -6.477
0.025095 0.25 9.39794 1.661601543 2.550722915 1.659 3.245 3.5337 0.499 7 0 0.369 66.72 39.32 25.98 20.12 16.45 2 -1e-30 0 0.6578 0.3164 0.003048 0.003113 0.011 -1 0.02585 -3.344 2.538 1.088 -0.341 -1.79 -3.447 -5.169 -6.025 -6.32
0.025095 0.25 9.39794 1.661603093 2.550723016 1.659 3.266 3.5311 0.468 7 0 0.369 71.04 41.6 27.42 21.25 17.37 2 -1e-30 0 0.6578 0.3164 0.003048 0.003113 0.011 -1 0.02585 -3.396 2.539 1.149 -0.265 -1.757 -3.457 -5.231 -6.089 -6.389
0.025095 0.25 9.39794 1.661604881 2.550723133 1.659 3.286 3.5287 0.439 7 0 0.369 75.27 43.81 28.81 22.35 18.27 2 -1e-30 0 0.6578 0.3164 0.003048 0.003113 0.011 -1 0.02585 -3.444 2.541 1.215 -0.183 -1.718 -3.455 -5.287 -6.148 -6.453
0.025095 0.25 9.39794 1.661607623 2.550723311 1.659 3.31 3.5257 0.403 7 0 0.369 80.98 46.78 30.67 23.81 19.47 2 -1e-30 0 0.6578 0.3164 0.003048 0.003113 0.011 -1 0.02585 -3.504 2.544 1.31 -0.066 -1.661 -3.441 -5.357 -6.222 -6.533
0.025095 0.25 9.39794 1.661611557 2.550723567 1.659 3.341 3.5215 0.355 7 0.523 0.369 89.26 51.05 33.34 25.92 21.2 2 -1e-30 0 0.6578 0.3164 0.003048 0.003113 0.011 -1 0.02585 -3.583 2.551 1.442 0.096 -1.581 -3.42 -5.45 -6.32 -6.64
0.025095 0.25 9.39794 1.661614299 2.550723746 1.659 3.341 3.5216 0.355 7 0.523 0.369 89.16 51 33.31 25.89 21.18 2 -1e-30 0 0.6578 0.3164 0.003048 0.003113 0.011 -1 0.02585 -3.583 2.55 1.438 0.092 -1.584 -3.422 -5.449 -6.319 -6.639
0.025095 0.25 9.39794 1.661614537 2.550723761 1.648 3.398 3.5087 0.243 8 0.523 0.387 111.56 62.34 40.34 31.46 25.74 2 -5.67e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.726 2.644 2.014 0.818 -1.146 -3.15 -5.63 -6.52 -6.865
0.025095 0.25 9.39794 1.661614776 2.550723777 1.647 3.123 3.5401 0.644 8 0.523 0.388 49.7 30.2 20.19 15.58 12.72 3 -1.86e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.037 2.659 1.101 -0.35 -1.692 -3.246 -4.841 -5.691 -5.971
0.025095 0.25 9.39794 1.661614895 2.550723785 1.647 3.05 3.549 0.753 8 0.523 0.388 39.9 24.8 16.73 12.87 10.51 3 -1.42e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -2.854 2.655 0.948 -0.548 -1.771 -3.17 -4.628 -5.464 -5.729
0.025095 0.25 9.39794 1.661615491 2.550723823 1.647 2.843 3.574 1.06 8 0.523 0.388 21.46 14.23 9.84 7.51 6.12 4 -6.96e-09 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -2.336 2.627 0.732 -0.827 -1.824 -2.828 -4.031 -4.818 -5.044
0.025095 0.25 9.39794 1.661616206 2.55072387 1.647 2.856 3.5722 1.04 8 0.523 0.388 22.38 14.77 10.2 7.79 6.35 4 -7.26e-09 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -2.37 2.633 0.74 -0.819 -1.827 -2.853 -4.069 -4.861 -5.089
0.025095 0.25 9.39794 1.661617279 2.55072394 1.647 2.966 3.5587 0.875 8 0.523 0.388 31.17 19.88 13.54 10.39 8.47 3 -1.05e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -2.645 2.654 0.835 -0.697 -1.814 -3.047 -4.387 -5.206 -5.455
0.025095 0.25 9.39794 1.66161871 2.550724033 1.647 3.128 3.5387 0.634 8 0.523 0.388 50.73 30.76 20.55 15.86 12.96 3 -1.88e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.049 2.67 1.145 -0.297 -1.659 -3.235 -4.857 -5.709 -5.992
0.025095 0.25 9.39794 1.661620259 2.550724134 1.646 3.271 3.5209 0.419 8 0.524 0.388 78.28 45.38 29.78 23.12 18.91 2 -3.3e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.409 2.68 1.62 0.297 -1.384 -3.227 -5.276 -6.15 -6.469
0.025095 0.25 9.39794 1.661622286 2.550724266 1.646 3.368 3.5088 0.274 8 0.524 0.388 104.89 58.99 38.26 29.82 24.4 2 -4.88e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.65 2.693 2.068 0.878 -1.078 -3.078 -5.553 -6.444 -6.788
0.025095 0.25 9.39794 1.661624551 2.550724413 1.645 3.42 3.5021 0.195 8 0.524 0.388 122.95 68.02 43.84 34.24 28.02 2 -6.05e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.779 2.69 2.269 1.13 -0.944 -3.005 -5.702 -6.602 -6.958
0.025095 0.25 9.39794 1.661627054 2.550724576 1.645 3.444 3.4986 0.156 8 0.524 0.388 132.84 72.9 46.84 36.62 29.97 2 -6.69e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.84 2.695 2.381 1.262 -0.867 -2.954 -5.771 -6.677 -7.04
0.025095 0.25 9.39794 1.661629915 2.550724762 1.644 3.458 3.4963 0.133 8 0.524 0.388 139.31 76.07 48.78 38.16 31.24 2 -7.09e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.876 2.702 2.455 1.343 -0.815 -2.915 -5.812 -6.723 -7.089
0.025095 0.25 9.39794 1.661630034 2.55072477 1.644 3.258 3.5206 0.431 8 0.524 0.388 76.4 44.4 29.17 22.64 18.51 2 -3.08e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.374 2.709 1.667 0.35 -1.336 -3.183 -5.242 -6.117 -6.436
0.025095 0.25 9.39794 1.661630273 2.550724786 1.644 3.114 3.538 0.644 8 0.525 0.388 49.67 30.18 20.18 15.57 12.72 3 -1.76e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.015 2.704 1.205 -0.228 -1.601 -3.188 -4.825 -5.678 -5.962
0.025095 0.25 9.39794 1.661630869 2.550724825 1.643 2.906 3.5633 0.953 8 0.525 0.388 26.66 17.28 11.84 9.07 7.39 4 -8.37e-09 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -2.496 2.687 0.846 -0.692 -1.768 -2.929 -4.223 -5.034 -5.275
0.025095 0.25 9.39794 1.661631823 2.550724887 1.643 2.919 3.5617 0.934 8 0.525 0.388 27.67 17.87 12.23 9.36 7.64 4 -8.73e-09 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -2.526 2.69 0.858 -0.678 -1.766 -2.95 -4.258 -5.072 -5.316
0.025095 0.25 9.39794 1.661632895 2.550724956 1.643 3.026 3.5486 0.774 8 0.525 0.388 38.23 23.87 16.13 12.4 10.12 3 -1.27e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -2.795 2.702 1.015 -0.473 -1.7 -3.106 -4.57 -5.408 -5.672
0.025095 0.25 9.39794 1.661634445 2.550725057 1.642 3.185 3.5292 0.538 8 0.525 0.388 61.52 36.56 24.23 18.75 15.32 3 -2.31e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.191 2.71 1.413 0.035 -1.483 -3.21 -5.031 -5.896 -6.197
0.025095 0.25 9.39794 1.661636233 2.550725174 1.642 3.325 3.512 0.329 8 0.525 0.388 93.77 53.35 34.76 27.05 22.13 2 -4.05e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.542 2.72 1.985 0.767 -1.116 -3.076 -5.435 -6.323 -6.659
0.025095 0.25 9.39794 1.66163826 2.550725306 1.641 3.418 3.5006 0.19 8 0.525 0.388 124.09 68.57 44.18 34.51 28.24 2 -5.96e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.774 2.713 2.342 1.217 -0.88 -2.954 -5.7 -6.603 -6.961
0.025095 0.25 9.39794 1.661640763 2.550725469 1.641 3.466 3.4945 0.117 8 0.526 0.388 143.61 78.16 50.06 39.18 32.08 2 -7.3e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.894 2.714 2.52 1.414 -0.766 -2.875 -5.835 -6.748 -7.118
